,iter,total_loss,loss_b,loss_v
41,410,43.64461898803711,0.9999183416366577,42.64469909667969
42,420,43.64461898803711,0.9999183416366577,42.64469909667969
43,430,43.64461898803711,0.9999184608459473,42.64469909667969
44,440,43.64461898803711,0.9999184608459473,42.64469909667969
45,450,43.64461898803711,0.9999183416366577,42.64469909667969
46,460,43.64461898803711,0.9999183416366577,42.64469909667969
47,470,43.644615173339844,0.9999183416366577,42.64469528198242
48,480,43.644615173339844,0.9999183416366577,42.64469528198242
49,490,43.64461135864258,0.9999183416366577,42.644691467285156
50,500,43.64461135864258,0.9999183416366577,42.644691467285156
51,510,43.64460754394531,0.9999184608459473,42.64468765258789
52,520,43.64461135864258,0.9999184608459473,42.644691467285156
53,530,43.64460754394531,0.9999184608459473,42.64468765258789
54,540,43.64461135864258,0.9999184608459473,42.644691467285156
55,550,43.64461135864258,0.9999184608459473,42.644691467285156
56,560,43.64461135864258,0.9999184608459473,42.644691467285156
57,570,43.64461135864258,0.9999185800552368,42.644691467285156
58,580,43.64460754394531,0.9999185800552368,42.64468765258789
59,590,43.64459991455078,0.9999185800552368,42.64468002319336
60,600,43.64461135864258,0.9999185800552368,42.644691467285156
61,610,43.64460754394531,0.9999184608459473,42.64468765258789
62,620,43.64461135864258,0.9999184608459473,42.644691467285156
63,630,43.64459991455078,0.9999185800552368,42.64468002319336
64,640,43.64459991455078,0.9999185800552368,42.64468002319336
65,650,43.64461135864258,0.9999185800552368,42.644691467285156
66,660,43.64460754394531,0.9999185800552368,42.64468765258789
67,670,43.64459991455078,0.9999185800552368,42.64468002319336
68,680,43.644596099853516,0.9999185800552368,42.644676208496094
69,690,43.644596099853516,0.9999186992645264,42.644676208496094
70,700,43.64459991455078,0.9999186992645264,42.64468002319336
71,710,43.644596099853516,0.9999186992645264,42.644676208496094
72,720,43.64459991455078,0.9999186992645264,42.64468002319336
73,730,43.644596099853516,0.9999185800552368,42.644676208496094
74,740,43.644596099853516,0.9999186992645264,42.644676208496094
75,750,43.644596099853516,0.9999186992645264,42.644676208496094
76,760,43.644596099853516,0.9999186992645264,42.644676208496094
77,770,43.644596099853516,0.9999186992645264,42.644676208496094
78,780,43.644596099853516,0.9999186992645264,42.644676208496094
79,790,43.644596099853516,0.9999186992645264,42.644676208496094
80,800,43.644596099853516,0.9999188184738159,42.644676208496094
81,810,43.644596099853516,0.9999188184738159,42.644676208496094
82,820,43.644596099853516,0.9999188184738159,42.644676208496094
83,830,43.644596099853516,0.9999188184738159,42.644676208496094
84,840,43.64459991455078,0.9999188184738159,42.64468002319336
85,850,43.64459228515625,0.9999188184738159,42.64467239379883
86,860,43.64459228515625,0.9999188184738159,42.64467239379883
87,870,43.64459228515625,0.9999188184738159,42.64467239379883
88,880,43.644596099853516,0.9999188184738159,42.644676208496094
89,890,43.64458465576172,0.9999189376831055,42.6446647644043
90,900,43.64459228515625,0.9999189376831055,42.64467239379883
91,910,43.64458465576172,0.9999189376831055,42.6446647644043
92,920,43.644588470458984,0.9999189376831055,42.64466857910156
93,930,43.644588470458984,0.9999189376831055,42.64466857910156
94,940,43.64458465576172,0.999919056892395,42.6446647644043
95,950,43.644588470458984,0.9999189376831055,42.64466857910156
96,960,43.64458465576172,0.9999189376831055,42.6446647644043
97,970,43.644588470458984,0.9999189376831055,42.64466857910156
98,980,43.64458084106445,0.999919056892395,42.64466094970703
99,990,43.64458465576172,0.999919056892395,42.6446647644043
100,1000,43.64458465576172,0.999919056892395,42.6446647644043
101,1010,43.64458084106445,0.999919056892395,42.64466094970703
102,1020,43.64458084106445,0.9999191761016846,42.64466094970703
103,1030,43.64458084106445,0.999919056892395,42.64466094970703
104,1040,43.64457321166992,0.999919056892395,42.6446533203125
105,1050,43.64457321166992,0.999919056892395,42.6446533203125
106,1060,43.64457321166992,0.9999191761016846,42.6446533203125
107,1070,43.64457321166992,0.9999191761016846,42.6446533203125
108,1080,43.64457321166992,0.9999191761016846,42.6446533203125
109,1090,43.64457321166992,0.9999191761016846,42.6446533203125
110,1100,43.64457321166992,0.9999192953109741,42.6446533203125
111,1110,43.64457321166992,0.9999192953109741,42.6446533203125
112,1120,43.64457702636719,0.9999192953109741,42.644657135009766
113,1130,43.644569396972656,0.9999192953109741,42.644649505615234
114,1140,43.644569396972656,0.9999192953109741,42.644649505615234
115,1150,43.644569396972656,0.9999192953109741,42.644649505615234
116,1160,43.644569396972656,0.9999192953109741,42.644649505615234
117,1170,43.644569396972656,0.9999192953109741,42.644649505615234
118,1180,43.644569396972656,0.9999194145202637,42.644649505615234
119,1190,43.64456558227539,0.9999194145202637,42.64464569091797
120,1200,43.644561767578125,0.9999194145202637,42.6446418762207
121,1210,43.644561767578125,0.9999192953109741,42.6446418762207
122,1220,43.64456558227539,0.9999194145202637,42.64464569091797
123,1230,43.64456558227539,0.9999194145202637,42.64464569091797
124,1240,43.64456558227539,0.9999194145202637,42.64464569091797
125,1250,43.644561767578125,0.9999195337295532,42.6446418762207
126,1260,43.644561767578125,0.9999195337295532,42.6446418762207
127,1270,43.644561767578125,0.9999195337295532,42.6446418762207
128,1280,43.64455795288086,0.9999195337295532,42.64463806152344
129,1290,43.64455795288086,0.9999196529388428,42.64463806152344
130,1300,43.64455795288086,0.9999195337295532,42.64463806152344
131,1310,43.64455795288086,0.9999195337295532,42.64463806152344
132,1320,43.644554138183594,0.9999196529388428,42.64463424682617
133,1330,43.644554138183594,0.9999196529388428,42.64463424682617
134,1340,43.644554138183594,0.9999196529388428,42.64463424682617
135,1350,43.644554138183594,0.9999197721481323,42.64463424682617
136,1360,43.644554138183594,0.9999197721481323,42.64463424682617
137,1370,43.64455032348633,0.9999196529388428,42.644630432128906
138,1380,43.64455032348633,0.9999197721481323,42.644630432128906
139,1390,43.64453887939453,0.9999197721481323,42.64461898803711
140,1400,43.64454650878906,0.9999197721481323,42.64462661743164
141,1410,43.64453125,0.9999197721481323,42.64461135864258
142,1420,43.64452362060547,0.9999198913574219,42.64460372924805
143,1430,43.6445198059082,0.9999198913574219,42.64459991455078
144,1440,43.644527435302734,0.9999197721481323,42.64460754394531
145,1450,43.644527435302734,0.9999198913574219,42.64460754394531
146,1460,43.644527435302734,0.9999198913574219,42.64460754394531
147,1470,43.644527435302734,0.9999198913574219,42.64460754394531
148,1480,43.644527435302734,0.9999200105667114,42.64460754394531
149,1490,43.644527435302734,0.9999200105667114,42.64460754394531
150,1500,43.644527435302734,0.9999200105667114,42.64460754394531
151,1510,43.64452362060547,0.9999200105667114,42.64460372924805
152,1520,43.644527435302734,0.9999200105667114,42.64460754394531
153,1530,43.644527435302734,0.9999200105667114,42.64460754394531
154,1540,43.644527435302734,0.999920129776001,42.64460754394531
155,1550,43.64453125,0.999920129776001,42.64461135864258
156,1560,43.644527435302734,0.999920129776001,42.64460754394531
157,1570,43.644527435302734,0.9999202489852905,42.64460754394531
158,1580,43.64452362060547,0.999920129776001,42.64460372924805
159,1590,43.6445198059082,0.999920129776001,42.64459991455078
160,1600,43.6445198059082,0.9999202489852905,42.64459991455078
161,1610,43.644508361816406,0.9999202489852905,42.644588470458984
162,1620,43.644508361816406,0.9999203681945801,42.644588470458984
163,1630,43.64450454711914,0.9999203681945801,42.64458465576172
164,1640,43.64450454711914,0.9999202489852905,42.64458465576172
165,1650,43.644508361816406,0.9999203681945801,42.644588470458984
166,1660,43.64450454711914,0.9999203681945801,42.64458465576172
167,1670,43.644508361816406,0.9999203681945801,42.644588470458984
168,1680,43.644508361816406,0.9999204874038696,42.644588470458984
169,1690,43.64450454711914,0.9999204874038696,42.64458465576172
170,1700,43.64450454711914,0.9999204874038696,42.64458465576172
171,1710,43.64450454711914,0.9999204874038696,42.64458465576172
172,1720,43.64450454711914,0.9999204874038696,42.64458465576172
173,1730,43.644500732421875,0.9999206066131592,42.64458084106445
174,1740,43.644500732421875,0.9999206066131592,42.64458084106445
175,1750,43.64449691772461,0.9999204874038696,42.64457702636719
176,1760,43.64449691772461,0.9999206066131592,42.64457702636719
177,1770,43.64449691772461,0.9999206066131592,42.64457702636719
178,1780,43.644493103027344,0.9999207258224487,42.64457321166992
179,1790,43.64448928833008,0.9999207258224487,42.644569396972656
180,1800,43.64448928833008,0.9999207258224487,42.644569396972656
181,1810,43.64448928833008,0.9999208450317383,42.644569396972656
182,1820,43.64448928833008,0.9999207258224487,42.644569396972656
183,1830,43.64448928833008,0.9999207258224487,42.644569396972656
184,1840,43.644474029541016,0.9999208450317383,42.644554138183594
185,1850,43.64447784423828,0.9999208450317383,42.64455795288086
186,1860,43.644474029541016,0.9999209642410278,42.644554138183594
187,1870,43.64447784423828,0.9999208450317383,42.64455795288086
188,1880,43.644466400146484,0.9999209642410278,42.64454650878906
189,1890,43.64446258544922,0.9999209642410278,42.6445426940918
190,1900,43.64446258544922,0.9999209642410278,42.6445426940918
191,1910,43.64446258544922,0.9999210834503174,42.6445426940918
192,1920,43.64445877075195,0.9999210834503174,42.64453887939453
193,1930,43.64445877075195,0.9999210834503174,42.64453887939453
194,1940,43.64445877075195,0.9999210834503174,42.64453887939453
195,1950,43.64445495605469,0.9999212026596069,42.644535064697266
196,1960,43.64445495605469,0.9999212026596069,42.644535064697266
197,1970,43.64445495605469,0.9999212026596069,42.644535064697266
198,1980,43.64445495605469,0.9999212026596069,42.644535064697266
199,1990,43.644447326660156,0.9999212026596069,42.644527435302734
200,2000,43.64445877075195,0.9999213218688965,42.64453887939453
201,2010,43.64445877075195,0.9999213218688965,42.64453887939453
202,2020,43.64445114135742,0.999921441078186,42.64453125
203,2030,43.644439697265625,0.9999213218688965,42.6445198059082
204,2040,43.64444351196289,0.9999213218688965,42.64452362060547
205,2050,43.64444351196289,0.999921441078186,42.64452362060547
206,2060,43.64444351196289,0.999921441078186,42.64452362060547
207,2070,43.64444351196289,0.9999215602874756,42.64452362060547
208,2080,43.644439697265625,0.999921441078186,42.6445198059082
209,2090,43.64443588256836,0.9999215602874756,42.64451599121094
210,2100,43.64443588256836,0.9999215602874756,42.64451599121094
211,2110,43.644432067871094,0.9999216794967651,42.64451217651367
212,2120,43.64441680908203,0.9999216794967651,42.64449691772461
213,2130,43.64441680908203,0.9999216794967651,42.64449691772461
214,2140,43.644412994384766,0.9999216794967651,42.644493103027344
215,2150,43.64441680908203,0.9999217987060547,42.64449691772461
216,2160,43.64441680908203,0.9999217987060547,42.644493103027344
217,2170,43.6444091796875,0.9999217987060547,42.64448928833008
218,2180,43.64441680908203,0.9999217987060547,42.644493103027344
219,2190,43.644412994384766,0.9999219179153442,42.64448928833008
220,2200,43.644412994384766,0.9999219179153442,42.64448928833008
221,2210,43.6444206237793,0.9999220371246338,42.64449691772461
222,2220,43.644412994384766,0.9999219179153442,42.64448928833008
223,2230,43.6444091796875,0.9999220371246338,42.64448547363281
224,2240,43.6444091796875,0.9999220371246338,42.64448547363281
225,2250,43.644405364990234,0.9999221563339233,42.64448165893555
226,2260,43.6443977355957,0.9999220371246338,42.644474029541016
227,2270,43.64439010620117,0.9999221563339233,42.644466400146484
228,2280,43.64439010620117,0.9999221563339233,42.644466400146484
229,2290,43.64439010620117,0.9999222755432129,42.644466400146484
230,2300,43.64439010620117,0.9999222755432129,42.644466400146484
231,2310,43.644386291503906,0.9999222755432129,42.64446258544922
232,2320,43.644386291503906,0.9999222755432129,42.64446258544922
233,2330,43.644378662109375,0.9999223947525024,42.64445495605469
234,2340,43.64438247680664,0.9999223947525024,42.64445877075195
235,2350,43.644378662109375,0.9999223947525024,42.64445495605469
236,2360,43.64437484741211,0.9999223947525024,42.64445114135742
237,2370,43.644371032714844,0.999922513961792,42.644447326660156
238,2380,43.644371032714844,0.999922513961792,42.644447326660156
239,2390,43.64435958862305,0.999922513961792,42.64443588256836
240,2400,43.64435577392578,0.9999226331710815,42.644432067871094
241,2410,43.64435958862305,0.9999226331710815,42.64443588256836
242,2420,43.64436721801758,0.9999227523803711,42.64444351196289
243,2430,43.64435577392578,0.9999226331710815,42.644432067871094
244,2440,43.64435577392578,0.9999227523803711,42.644432067871094
245,2450,43.64435958862305,0.9999227523803711,42.64443588256836
246,2460,43.644351959228516,0.9999228715896606,42.64442825317383
247,2470,43.64434814453125,0.9999228715896606,42.64442443847656
248,2480,43.644344329833984,0.9999228715896606,42.6444206237793
249,2490,43.64434814453125,0.9999228715896606,42.64442443847656
250,2500,43.64434051513672,0.9999229907989502,42.64441680908203
251,2510,43.64434051513672,0.9999229907989502,42.64441680908203
252,2520,43.64434051513672,0.9999229907989502,42.64441680908203
253,2530,43.64433670043945,0.9999231100082397,42.644412994384766
254,2540,43.64433670043945,0.9999231100082397,42.644412994384766
255,2550,43.64433288574219,0.9999232292175293,42.6444091796875
256,2560,43.64433670043945,0.9999232292175293,42.644412994384766
257,2570,43.64433288574219,0.9999232292175293,42.6444091796875
258,2580,43.644325256347656,0.9999233484268188,42.64440155029297
259,2590,43.644325256347656,0.9999233484268188,42.64440155029297
260,2600,43.644325256347656,0.9999233484268188,42.64440155029297
261,2610,43.64431381225586,0.9999234676361084,42.64439010620117
262,2620,43.64431381225586,0.9999234676361084,42.64439010620117
263,2630,43.64431381225586,0.9999234676361084,42.64439010620117
264,2640,43.644309997558594,0.9999234676361084,42.644386291503906
265,2650,43.64431381225586,0.999923586845398,42.64439010620117
266,2660,43.644309997558594,0.999923586845398,42.644386291503906
267,2670,43.64430618286133,0.999923586845398,42.64438247680664
268,2680,43.6442985534668,0.9999237060546875,42.64437484741211
269,2690,43.6442985534668,0.9999237060546875,42.64437484741211
270,2700,43.64430618286133,0.9999237060546875,42.64438247680664
271,2710,43.644290924072266,0.999923825263977,42.64436721801758
272,2720,43.644290924072266,0.9999239444732666,42.64436721801758
273,2730,43.644290924072266,0.999923825263977,42.64436721801758
274,2740,43.644290924072266,0.9999239444732666,42.64436721801758
275,2750,43.644283294677734,0.9999239444732666,42.64435958862305
276,2760,43.644290924072266,0.9999240636825562,42.64436721801758
277,2770,43.644283294677734,0.9999240636825562,42.64435958862305
278,2780,43.64427947998047,0.9999240636825562,42.64435577392578
279,2790,43.6442756652832,0.9999241828918457,42.644351959228516
280,2800,43.6442756652832,0.9999241828918457,42.644351959228516
281,2810,43.644264221191406,0.9999241828918457,42.64434051513672
282,2820,43.64426803588867,0.9999243021011353,42.644344329833984
283,2830,43.64426803588867,0.9999244213104248,42.644344329833984
284,2840,43.644264221191406,0.9999243021011353,42.64434051513672
285,2850,43.64426040649414,0.9999244213104248,42.64433670043945
286,2860,43.644256591796875,0.9999245405197144,42.64433288574219
287,2870,43.64425277709961,0.9999244213104248,42.64432907104492
288,2880,43.644248962402344,0.9999245405197144,42.644325256347656
289,2890,43.64423751831055,0.9999246597290039,42.64431381225586
290,2900,43.64423751831055,0.9999246597290039,42.64431381225586
291,2910,43.64423751831055,0.9999246597290039,42.64431381225586
292,2920,43.64423751831055,0.9999247789382935,42.64431381225586
293,2930,43.64423370361328,0.999924898147583,42.644309997558594
294,2940,43.644229888916016,0.9999247789382935,42.64430618286133
295,2950,43.64423370361328,0.999924898147583,42.644309997558594
296,2960,43.64423370361328,0.9999250173568726,42.644309997558594
297,2970,43.64423370361328,0.9999250173568726,42.644309997558594
298,2980,43.644229888916016,0.9999250173568726,42.64430618286133
299,2990,43.644229888916016,0.9999251365661621,42.64430618286133
300,3000,43.64422607421875,0.9999251365661621,42.64430236816406
301,3010,43.644229888916016,0.9999251365661621,42.64430618286133
302,3020,43.64421844482422,0.9999252557754517,42.64429473876953
303,3030,43.64421844482422,0.9999252557754517,42.64429473876953
304,3040,43.64421844482422,0.9999252557754517,42.64429473876953
305,3050,43.64421081542969,0.9999253749847412,42.644287109375
306,3060,43.64421463012695,0.9999253749847412,42.644290924072266
307,3070,43.64421844482422,0.9999254941940308,42.64429473876953
308,3080,43.64421844482422,0.9999254941940308,42.64429473876953
309,3090,43.644203186035156,0.9999254941940308,42.64427947998047
310,3100,43.64421081542969,0.9999256134033203,42.644283294677734
311,3110,43.64421463012695,0.9999257326126099,42.644287109375
312,3120,43.64421081542969,0.9999257326126099,42.644283294677734
313,3130,43.64420700073242,0.9999257326126099,42.64427947998047
314,3140,43.64419937133789,0.9999258518218994,42.64427185058594
315,3150,43.64419937133789,0.9999258518218994,42.64427185058594
316,3160,43.64419937133789,0.9999258518218994,42.64427185058594
317,3170,43.644195556640625,0.999925971031189,42.64426803588867
318,3180,43.64419174194336,0.999925971031189,42.644264221191406
319,3190,43.64418029785156,0.9999260902404785,42.64425277709961
320,3200,43.64418029785156,0.9999262094497681,42.64425277709961
321,3210,43.64417266845703,0.9999262094497681,42.64424514770508
322,3220,43.644168853759766,0.9999262094497681,42.64424133300781
323,3230,43.6441650390625,0.9999263286590576,42.64423751831055
324,3240,43.6441650390625,0.9999263286590576,42.64423751831055
325,3250,43.6441650390625,0.9999264478683472,42.64423751831055
326,3260,43.644161224365234,0.9999265670776367,42.64423370361328
327,3270,43.644161224365234,0.9999264478683472,42.64423370361328
328,3280,43.64415740966797,0.9999265670776367,42.644229888916016
329,3290,43.64414978027344,0.9999265670776367,42.644222259521484
330,3300,43.64413833618164,0.9999266862869263,42.64421081542969
331,3310,43.64414596557617,0.9999268054962158,42.64421844482422
332,3320,43.64414596557617,0.9999268054962158,42.64421844482422
333,3330,43.64414978027344,0.9999268054962158,42.644222259521484
334,3340,43.64414596557617,0.9999268054962158,42.64421844482422
335,3350,43.64413833618164,0.9999269247055054,42.64421081542969
336,3360,43.644126892089844,0.9999270439147949,42.64419937133789
337,3370,43.64411926269531,0.9999270439147949,42.64419174194336
338,3380,43.64411926269531,0.9999271631240845,42.64419174194336
339,3390,43.64411926269531,0.999927282333374,42.64419174194336
340,3400,43.64411544799805,0.999927282333374,42.644187927246094
341,3410,43.64411544799805,0.999927282333374,42.644187927246094
342,3420,43.644107818603516,0.9999274015426636,42.64418029785156
343,3430,43.644107818603516,0.9999274015426636,42.64418029785156
344,3440,43.644107818603516,0.9999275207519531,42.64418029785156
345,3450,43.64411163330078,0.9999275207519531,42.64418411254883
346,3460,43.64410400390625,0.9999276399612427,42.6441764831543
347,3470,43.644100189208984,0.9999277591705322,42.64417266845703
348,3480,43.64409255981445,0.9999277591705322,42.6441650390625
349,3490,43.64409255981445,0.9999278783798218,42.6441650390625
350,3500,43.64408874511719,0.9999278783798218,42.644161224365234
351,3510,43.64408493041992,0.9999278783798218,42.64415740966797
352,3520,43.644081115722656,0.9999279975891113,42.6441535949707
353,3530,43.644081115722656,0.9999279975891113,42.6441535949707
354,3540,43.644073486328125,0.9999281167984009,42.64414596557617
355,3550,43.64406967163086,0.9999282360076904,42.644142150878906
356,3560,43.64406967163086,0.9999282360076904,42.644142150878906
357,3570,43.644065856933594,0.99992835521698,42.64413833618164
358,3580,43.644065856933594,0.99992835521698,42.64413833618164
359,3590,43.644065856933594,0.9999284744262695,42.64413833618164
360,3600,43.6440544128418,0.9999284744262695,42.644126892089844
361,3610,43.644046783447266,0.9999285936355591,42.64411926269531
362,3620,43.64404296875,0.9999287128448486,42.64411544799805
363,3630,43.64404296875,0.9999287128448486,42.64411544799805
364,3640,43.64403533935547,0.9999288320541382,42.644107818603516
365,3650,43.64403533935547,0.9999287128448486,42.644107818603516
366,3660,43.64402389526367,0.9999289512634277,42.64409637451172
367,3670,43.64402389526367,0.9999289512634277,42.64409637451172
368,3680,43.644020080566406,0.9999289512634277,42.64409255981445
369,3690,43.64401626586914,0.9999290704727173,42.64408874511719
370,3700,43.64400863647461,0.9999290704727173,42.644081115722656
371,3710,43.64400863647461,0.9999291896820068,42.644081115722656
372,3720,43.64400863647461,0.9999291896820068,42.644081115722656
373,3730,43.64399719238281,0.9999293088912964,42.64406967163086
374,3740,43.64399719238281,0.9999294281005859,42.644065856933594
375,3750,43.64398956298828,0.9999294281005859,42.64406204223633
376,3760,43.64399337768555,0.9999295473098755,42.64406204223633
377,3770,43.64398956298828,0.9999295473098755,42.64405822753906
378,3780,43.64398193359375,0.999929666519165,42.64405059814453
379,3790,43.643978118896484,0.999929666519165,42.644046783447266
380,3800,43.64397048950195,0.9999297857284546,42.644039154052734
381,3810,43.64396667480469,0.9999297857284546,42.64403533935547
382,3820,43.64396667480469,0.9999299049377441,42.64403533935547
383,3830,43.64396667480469,0.9999301433563232,42.64403533935547
384,3840,43.64396286010742,0.9999301433563232,42.6440315246582
385,3850,43.643951416015625,0.9999302625656128,42.644020080566406
386,3860,43.64394760131836,0.9999302625656128,42.64401626586914
387,3870,43.64394760131836,0.9999303817749023,42.64401626586914
388,3880,43.643951416015625,0.9999303817749023,42.644020080566406
389,3890,43.64393997192383,0.9999305009841919,42.64400863647461
390,3900,43.64393615722656,0.9999305009841919,42.644004821777344
391,3910,43.64392852783203,0.9999306201934814,42.64399719238281
392,3920,43.643924713134766,0.9999306201934814,42.64399337768555
393,3930,43.643917083740234,0.999930739402771,42.643985748291016
394,3940,43.64390563964844,0.999930739402771,42.64397430419922
395,3950,43.64390563964844,0.9999309778213501,42.64397430419922
396,3960,43.643898010253906,0.9999308586120605,42.64396667480469
397,3970,43.64390182495117,0.9999310970306396,42.64397048950195
398,3980,43.64389419555664,0.9999312162399292,42.64396286010742
399,3990,43.643898010253906,0.9999312162399292,42.64396667480469
400,4000,43.64389419555664,0.9999312162399292,42.64396286010742
401,4010,43.64387893676758,0.9999313354492188,42.64394760131836
402,4020,43.64388656616211,0.9999314546585083,42.64395523071289
403,4030,43.64387512207031,0.9999314546585083,42.643943786621094
404,4040,43.64386749267578,0.9999316930770874,42.64393615722656
405,4050,43.64387512207031,0.9999316930770874,42.643943786621094
406,4060,43.64386749267578,0.999931812286377,42.64393615722656
407,4070,43.64385986328125,0.999931812286377,42.64392852783203
408,4080,43.643856048583984,0.9999319314956665,42.643924713134766
409,4090,43.643856048583984,0.9999319314956665,42.643924713134766
410,4100,43.64384841918945,0.999932050704956,42.643917083740234
411,4110,43.64384841918945,0.9999321699142456,42.643917083740234
412,4120,43.64384078979492,0.9999322891235352,42.6439094543457
413,4130,43.64384078979492,0.9999322891235352,42.6439094543457
414,4140,43.64384460449219,0.9999324083328247,42.64391326904297
415,4150,43.643836975097656,0.9999324083328247,42.64390563964844
416,4160,43.643829345703125,0.9999326467514038,42.643898010253906
417,4170,43.643829345703125,0.9999326467514038,42.643898010253906
418,4180,43.64382553100586,0.9999327659606934,42.64389419555664
419,4190,43.64381790161133,0.9999327659606934,42.64388656616211
420,4200,43.6438102722168,0.9999327659606934,42.64387893676758
421,4210,43.64380645751953,0.9999328851699829,42.64387512207031
422,4220,43.643795013427734,0.999933123588562,42.643863677978516
423,4230,43.643795013427734,0.999933123588562,42.643863677978516
424,4240,43.64379119873047,0.999933123588562,42.64385986328125
425,4250,43.643798828125,0.9999333620071411,42.643863677978516
426,4260,43.64379119873047,0.9999333620071411,42.643856048583984
427,4270,43.64377975463867,0.9999334812164307,42.64384460449219
428,4280,43.64377212524414,0.9999336004257202,42.643836975097656
429,4290,43.64377212524414,0.9999336004257202,42.643836975097656
430,4300,43.643768310546875,0.9999337196350098,42.64383316040039
431,4310,43.643768310546875,0.9999338388442993,42.64383316040039
432,4320,43.643760681152344,0.9999338388442993,42.64382553100586
433,4330,43.643760681152344,0.9999339580535889,42.64382553100586
434,4340,43.643760681152344,0.9999340772628784,42.64382553100586
435,4350,43.64374923706055,0.999934196472168,42.64381408691406
436,4360,43.64374923706055,0.999934196472168,42.64381408691406
437,4370,43.643741607666016,0.9999343156814575,42.64380645751953
438,4380,43.64373779296875,0.9999344348907471,42.643802642822266
439,4390,43.643741607666016,0.9999344348907471,42.64380645751953
440,4400,43.64373016357422,0.9999346733093262,42.643795013427734
441,4410,43.64372253417969,0.9999346733093262,42.6437873840332
442,4420,43.64372634887695,0.9999347925186157,42.64379119873047
443,4430,43.64372253417969,0.9999349117279053,42.6437873840332
444,4440,43.64371109008789,0.9999350309371948,42.643775939941406
445,4450,43.64371109008789,0.9999350309371948,42.643775939941406
446,4460,43.643699645996094,0.9999351501464844,42.64376449584961
447,4470,43.64369201660156,0.9999352693557739,42.64375686645508
448,4480,43.6436882019043,0.9999352693557739,42.64375305175781
449,4490,43.6436882019043,0.9999353885650635,42.64375305175781
450,4500,43.6436882019043,0.999935507774353,42.64375305175781
451,4510,43.64368438720703,0.9999356269836426,42.64374923706055
452,4520,43.64366912841797,0.9999357461929321,42.643733978271484
453,4530,43.643672943115234,0.9999357461929321,42.64373779296875
454,4540,43.6436653137207,0.9999358654022217,42.64373016357422
455,4550,43.64366149902344,0.9999359846115112,42.64372634887695
456,4560,43.64366149902344,0.9999361038208008,42.64372634887695
457,4570,43.64365005493164,0.9999362230300903,42.643714904785156
458,4580,43.643638610839844,0.9999362230300903,42.64370346069336
459,4590,43.64363479614258,0.9999363422393799,42.643699645996094
460,4600,43.64362716674805,0.9999364614486694,42.64369201660156
461,4610,43.64362716674805,0.9999366998672485,42.64369201660156
462,4620,43.64362335205078,0.9999366998672485,42.6436882019043
463,4630,43.643619537353516,0.9999368190765381,42.64368438720703
464,4640,43.643611907958984,0.9999368190765381,42.6436767578125
465,4650,43.64360427856445,0.9999369382858276,42.64366912841797
466,4660,43.64360046386719,0.9999370574951172,42.64366149902344
467,4670,43.643592834472656,0.9999371767044067,42.643653869628906
468,4680,43.64359664916992,0.9999371767044067,42.64365768432617
469,4690,43.643592834472656,0.9999374151229858,42.643653869628906
